airfoil_10_0005
1.0 0.0
0.9848868109087459 0.005422416038273764
0.9698505345533667 0.010700755045030005
0.9548915663851267 0.01583480284906276
0.9400103080185115 0.02082446332369902
0.9252071673930039 0.025669756536953827
0.9104825589408702 0.030370816564729845
0.8958369037612439 0.03492788898851124
0.8812706298008143 0.03934132810010002
0.8667841720414476 0.043611593836809466
0.852377972695084 0.04773924847117679
0.8380524814062786 0.051724953079676526
0.8238081554627781 0.05556946381513136
0.8096454600145419 0.05927362800752237
0.7955648683016565 0.06283838011772078
0.7815668618916044 0.06626473756830069
0.767651930926394 0.06955379647506839
0.7538205743800791 0.07270672730226962
0.7400733003272381 0.07572477046362894
0.7264106262230219 0.0786092318904494
0.712833079195415 0.08136147858697654
0.6993411963504079 0.08398293419211618
0.6859355250908198 0.08647507456541624
0.6726166234495703 0.08883942341398489
0.6593850604382495 0.09107754797574273
0.6462414164119045 0.09319105477310116
0.6331862834510237 0.09518158544984545
0.6202202657617758 0.09705081270267985
0.6073439800956417 0.09880043631758305
0.594558056189662 0.10043217931983084
0.5818631372286244 0.10194778424527608
0.5692598803306149 0.10334900953924589
0.5567489570574725 0.10463762608822401
0.5443310539518175 0.10581541388833886
0.5320068731024554 0.10688415885358041
0.5197771327401178 0.10784564976562162
0.5076425678656601 0.10870167536612683
0.4956039309130315 0.10945402159148869
0.4836619924495292 0.11010446894904935
0.47181754191607456 0.11065479003302654
0.4600713884105068 0.11110674717758043
0.4484243615171565 0.1114620902437203
0.4368773121862799 0.11172255453605506
0.4254311136672716 0.11188985884473573
0.41408666249996107 0.11196570360731478
0.4028448795687254 0.11194719370437528
0.3917067112246285 0.11183892901514102
0.3806731304813424 0.11164407858876368
0.36974513829120154 0.11136425387426435
0.3589237649084351 0.11100103933899247
0.3482100713473836 0.11055599111743575
0.3376051509443837 0.11003063572352986
0.32711013103299513 0.10942646881556867
0.31672617474336806 0.10874495400192202
0.30645448293783734 0.10798752167475692
0.29629629629629634 0.10715556785780024
0.2862528975665921 0.106250453052838
0.2763256139971217 0.10527350106807214
0.26651581997104606 0.10422599780959434
0.2568249398641327 0.10310606185699811
0.24725445115124314 0.10191360023441
0.23780588778999487 0.10065411772673581
0.22848084391422852 0.09932872298192498
0.2192809778747372 0.09793847753953279
0.21020801667040115 0.0964843937586238
0.2012637608196102 0.09496743247902759
0.1924500897298753 0.09338850035980831
0.18376896763311878 0.09174844682860898
0.1752224501656569 0.09004806056293087
0.16681269168581223 0.08828806540876907
0.15854195343901464 0.08646911562251228
0.1504126127009363 0.08459179029753482
0.1424271730546619 0.08265572796525054
0.13458827598943432 0.08065566882733544
0.12689871404788033 0.07859840624978323
0.11936144579814084 0.0764841398435618
0.11197961297015549 0.07431295058516371
0.10475656017578483 0.07208478662400614
0.09769585773645055 0.06979944628849964
0.09080132827787774 0.06745655764427748
0.08407707793119629 0.065055553786456
0.07752753322022198 0.06259564282527035
0.07115748504132687 0.06007577123544311
0.06497214159251473 0.05749457886476732
0.05897719273950932 0.054850343413874666
0.05317888920840895 0.05214091158419864
0.0475841413101678 0.04936361333202788
0.04220064386804796 0.04651515478820783
0.03703703703703704 0.04359148453860703
0.032103117483016586 0.04058762753005273
0.02741012223434215 0.037497482035459606
0.022971120954139848 0.034313580998392684
0.01880157658761704 0.031026838070622363
0.014920180724767605 0.027626354076576674
0.011350166034734717 0.024038086847284076
0.008121517699064341 0.02026719234066801
0.005275080483505995 0.01628618431284988
0.002871390119267481 0.011978849151113151
0.0010151897123830426 0.006995686618778997
0.0 0.0
0.0 0.0
0.0010151897123830426 -0.0033217367492013876
0.002871390119267481 -0.004813422447132784
0.005275080483505995 -0.005685354080887402
0.008121517699064341 -0.00615756684472077
0.011350166034734717 -0.006352277148369583
0.014920180724767605 -0.006351562959654902
0.01880157658761704 -0.006187561306091856
0.022971120954139848 -0.005897680997936327
0.02741012223434215 -0.005511394594310889
0.032103117483016586 -0.005042672763310121
0.03703703703703704 -0.004504762596423212
0.04220064386804796 -0.003914260938840774
0.0475841413101678 -0.003280439810839642
0.05317888920840895 -0.0026113659306014852
0.05897719273950932 -0.0019140647998117395
0.06497214159251473 -0.001194664037440587
0.07115748504132687 -0.0004585171263408166
0.07752753322022198 0.0002896903790323126
0.08407707793119629 0.0010458499306358476
0.09080132827787774 0.0018063521946472645
0.09769585773645055 0.002568020450346615
0.10475656017578483 0.0033280534917639283
0.11197961297015549 0.0040839765875895625
0.11936144579814084 0.004833599275521713
0.12689871404788033 0.005574978959590265
0.13458827598943432 0.006306389443201094
0.1424271730546619 0.007026293669138778
0.1504126127009363 0.007733320053788063
0.15854195343901464 0.008426241899693885
0.16681269168581223 0.009103959451329097
0.1752224501656569 0.009765484226258937
0.18376896763311878 0.010409925310068175
0.1924500897298753 0.011031913068512082
0.2012637608196102 0.011634603195924511
0.21020801667040115 0.01221762292804951
0.2192809778747372 0.012780404580882919
0.22848084391422852 0.013322431419262128
0.23780588778999487 0.013843231119056472
0.24725445115124314 0.01434237002661295
0.2568249398641327 0.014813260303500579
0.26651581997104606 0.015260984525501963
0.2763256139971217 0.015685736753453562
0.2862528975665921 0.016087235883625876
0.29629629629629634 0.016465219020437682
0.30645448293783734 0.016819438859826924
0.31672617474336806 0.017142350358840392
0.32711013103299513 0.017440704337291696
0.3376051509443837 0.01771460189221211
0.3482100713473836 0.01796387891741323
0.3589237649084351 0.018188377460775874
0.36974513829120154 0.018384540494959578
0.3806731304813424 0.01855121878152624
0.3917067112246285 0.018692777966908655
