airfoil_33_0017
1.0 0.0
0.9848868109087459 0.005743360444613882
0.9698505345533667 0.011305641098365111
0.9548915663851267 0.016688541687759646
0.9400103080185115 0.021893849552047817
0.9252071673930039 0.026923435451666027
0.9104825589408702 0.03177924921905743
0.8958369037612439 0.03646331527392826
0.8812706298008143 0.040977728024998473
0.8667841720414476 0.045324647180145776
0.852377972695084 0.049506292986539815
0.8380524814062786 0.053524941421913524
0.8238081554627781 0.05738291935754457
0.8096454600145419 0.06108259971282341
0.7955648683016565 0.06462639662048013
0.7815668618916044 0.06801676062064492
0.767651930926394 0.07125617390093161
0.7538205743800791 0.0743471455986833
0.7400733003272381 0.0772922071804037
0.7264106262230219 0.0800939079122404
0.712833079195415 0.08275481043419318
0.6993411963504079 0.08527748644950121
0.6859355250908198 0.08766451253943554
0.6726166234495703 0.08991846611248878
0.6593850604382495 0.09204192149573022
0.6462414164119045 0.09403744617488198
0.6331862834510237 0.09590759718848575
0.6202202657617758 0.09765491768037135
0.6073439800956417 0.0992819336135152
0.594558056189662 0.10078761782701737
0.5818631372286244 0.10217659602630208
0.5692598803306149 0.10345273955633931
0.5567489570574725 0.10461847456873846
0.5443310539518175 0.10567619594681961
0.5320068731024554 0.10662826492766386
0.5197771327401178 0.10747700687975638
0.5076425678656601 0.10822470923213247
0.4956039309130315 0.10887361955019995
0.4836619924495292 0.10942594375271791
0.47181754191607456 0.10988384446375972
0.4600713884105068 0.11024943949287025
0.4484243615171565 0.110524800436043
0.4368773121862799 0.11071195138958043
0.4254311136672716 0.1108128677683588
0.41408666249996107 0.11082947521948498
0.4028448795687254 0.11076364862180038
0.3917067112246285 0.11061721116114569
0.3806731304813424 0.11039193347073632
0.36974513829120154 0.11008417935848218
0.3589237649084351 0.10970058546117373
0.3482100713473836 0.10924315250933561
0.3376051509443837 0.10871342327457025
0.32711013103299513 0.10811288313993529
0.31672617474336806 0.10744295932165525
0.30645448293783734 0.10670502005910247
0.29629629629629634 0.10590037375460107
0.2862528975665921 0.10503026804289448
0.2763256139971217 0.10409588876809552
0.26651581997104606 0.10309835884353795
0.2568249398641327 0.10203873696709036
0.24725445115124314 0.10091801616107529
0.23780588778999487 0.09973712210183845
0.22848084391422852 0.09849655652545435
0.2192809778747372 0.09719184661471687
0.21020801667040115 0.09582926382878575
0.2012637608196102 0.09440942519901262
0.1924500897298753 0.09293286679312014
0.18376896763311878 0.0914000398263972
0.1752224501656569 0.08981130614290177
0.16681269168581223 0.08816693295663428
0.15854195343901464 0.08646708672144325
0.1504126127009363 0.08471182597222873
0.1424271730546619 0.08290109294748821
0.13458827598943432 0.08103470376267655
0.12689871404788033 0.07911233685297565
0.11936144579814084 0.07713351933993351
0.11197961297015549 0.07509761089514506
0.10475656017578483 0.07300378457055218
0.09769585773645055 0.07085100393219519
0.09080132827787774 0.06863799566324821
0.08407707793119629 0.0663632165808046
0.07752753322022198 0.06402481372310448
0.07115748504132687 0.061620575788665616
0.06497214159251473 0.059147873719076885
0.05897719273950932 0.056603587579801926
0.05317888920840895 0.05398401607105239
0.0475841413101678 0.0512847639616947
0.04220064386804796 0.0485006014837256
0.03703703703703704 0.04562528835881985
0.032103117483016586 0.042651354052551785
0.02741012223434215 0.039569826256874184
0.022971120954139848 0.03636990478865426
0.01880157658761704 0.03303859713596245
0.014920180724767605 0.029560390363684425
0.011350166034734717 0.02591720792927739
0.008121517699064341 0.0219778492052365
0.005275080483505995 0.017760115837251653
0.002871390119267481 0.013210441799450409
0.0010151897123830426 0.007751758228386465
0.0 0.0
0.0 0.0
0.0010151897123830426 -0.002796875114666241
0.002871390119267481 -0.003982533096242318
0.005275080483505995 -0.0046114582129035825
0.008121517699064341 -0.004889946757168782
0.011350166034734717 -0.004941002847213344
0.014920180724767605 -0.004790089562399351
0.01880157658761704 -0.004507218354176525
0.022971120954139848 -0.004114314821796814
0.02741012223434215 -0.003626458902458479
0.032103117483016586 -0.003069716729952988
0.03703703703703704 -0.002456500955492892
0.04220064386804796 -0.0017975221045936482
0.0475841413101678 -0.0011020309671798951
0.05317888920840895 -0.0003782330940596463
0.05897719273950932 0.000366525590336939
0.06497214159251473 0.001126519733160371
0.07115748504132687 0.0018967446354225517
0.07752753322022198 0.0026728066391380036
0.08407707793119629 0.0034508415332219103
0.09080132827787774 0.004227444728892359
0.09769585773645055 0.004999611415079746
0.10475656017578483 0.005764685162649329
0.11197961297015549 0.0065203136824833925
0.11936144579814084 0.007264410648904906
0.12689871404788033 0.007995122675936347
0.13458827598943432 0.008708078436967272
0.1424271730546619 0.009403981747395113
0.1504126127009363 0.010081557220489779
0.15854195343901464 0.010739658405216878
0.16681269168581223 0.011377265462327866
0.1752224501656569 0.011993469801471417
0.18376896763311878 0.012587460652122589
0.1924500897298753 0.01315851330729147
0.2012637608196102 0.013705978818810168
0.21020801667040115 0.014225724599878278
0.2192809778747372 0.01471802448478102
0.22848084391422852 0.015184874018138339
0.23780588778999487 0.015625896036322705
0.24725445115124314 0.016040753701842252
0.2568249398641327 0.01642914567756039
0.26651581997104606 0.016790801917260616
0.2763256139971217 0.017118998083298323
0.2862528975665921 0.017418947510175857
0.29629629629629634 0.01769146067634695
0.30645448293783734 0.017936410442153227
0.31672617474336806 0.018153686424968698
0.32711013103299513 0.018343193365479446
0.3376051509443837 0.018497657670901006
0.3482100713473836 0.018623647778088954
0.3589237649084351 0.01872181865063351
0.36974513829120154 0.018792172428044363
0.3806731304813424 0.0188347216851957
0.3917067112246285 0.018847477197192628
0.4028448795687254 0.018826994853937375
0.41408666249996107 0.018779110771297448
0.4254311136672716 0.01870392589983766
0.4368773121862799 0.018601553048621388
0.4484243615171565 0.01847211803505423
0.4600713884105068 0.018311267690698987
0.47181754191607456 0.018121700088431638
0.4836619924495292 0.017906012554215613
0.4956039309130315 0.017664438982977333
0.5076425678656601 0.017397235032292967
0.5197771327401178 0.01710468093788817
0.5320068731024554 0.016782333199860944
0.5443310539518175 0.016435183552994077
0.5567489570574725 0.016064309186465984
0.5692598803306149 0.015670156580428418
0.5818631372286244 0.015253215746340781
0.594558056189662 0.01481402578815286
0.6073439800956417 0.014351135647208487
0.6202202657617758 0.013866264443686126
0.6331862834510237 0.01336178842636256
0.6462414164119045 0.01283853089402913
0.6593850604382495 0.012297401241866334
0.6726166234495703 0.011739405928030392
0.6859355250908198 0.01116566090783223
0.6993411963504079 0.010577405771805663
0.712833079195415 0.009975367363950103
0.7264106262230219 0.009361975451883662
0.7400733003272381 0.008739251837428729
0.7538205743800791 0.00810908141492098
0.767651930926394 0.007473568996835503
0.7815668618916044 0.006835069677003749
0.7955648683016565 0.006196224052059056
0.8096454600145419 0.005559999239987498
0.8238081554627781 0.004929736847947825
0.8380524814062786 0.004309209310879204
0.852377972695084 0.0037026863647118494
0.8667841720414476 0.0031150138558686336
0.8812706298008143 0.0025517076527990703
0.8958369037612439 0.0020190661572652307
0.9104825589408702 0.0015243058704518392
0.9252071673930039 0.0010757257315392981
0.9400103080185115 0.0006831982777472438
0.9548915663851267 0.00036817057122380916
0.9698505345533667 0.00013776305009092943
0.9848868109087459 8.5077315928509e-06
1.0 0.0
