airfoil_43_0010
1.0 0.0
0.9848868109087459 0.0052452053726321874
0.9698505345533667 0.010360318977580971
0.9548915663851267 0.015344629182305608
0.9400103080185115 0.020197537436059336
0.9252071673930039 0.024918560075972564
0.9104825589408702 0.029507329594017997
0.8958369037612439 0.033963595362948205
0.8812706298008143 0.0382872238237879
0.8667841720414476 0.04247819814183878
0.852377972695084 0.0465366173423725
0.8380524814062786 0.0504626949411793
0.8238081554627781 0.05425675708887232
0.8096454600145419 0.05791924025127266
0.7955648683016565 0.0614506884512818
0.7815668618916044 0.06485175010036574
0.767651930926394 0.06812317445009533
0.7538205743800791 0.07126580769610935
0.7400733003272381 0.0742805887683708
0.7264106262230219 0.07716854484268092
0.712833079195415 0.07993078660910162
0.6993411963504079 0.08256850333322503
0.6859355250908198 0.08508295774614022
0.6726166234495703 0.08747548079849858
0.6593850604382495 0.08974746631330019
0.6462414164119045 0.09190036557093773
0.6331862834510237 0.09393568185867897
0.6202202657617758 0.09585496501517099
0.6073439800956417 0.09765980599874508
0.594558056189662 0.09935183150632602
0.5818631372286244 0.10093269866763395
0.5692598803306149 0.10240408983714562
0.5567489570574725 0.10376770750398728
0.5443310539518175 0.10502526933758939
0.5320068731024554 0.10617850338457492
0.5197771327401178 0.10722914343000083
0.5076425678656601 0.10817892453374911
0.4956039309130315 0.10902957875058725
0.4836619924495292 0.10978283104020693
0.47181754191607456 0.11044039537141472
0.4600713884105068 0.11100397102259885
0.4484243615171565 0.11147523907864298
0.4368773121862799 0.1118558591225989
0.4254311136672716 0.11214746611867082
0.41408666249996107 0.1123516674814013
0.4028448795687254 0.11246925761173196
0.3917067112246285 0.11249924405620876
0.3806731304813424 0.11244631395921088
0.36974513829120154 0.11231193410756435
0.3589237649084351 0.11209753059313671
0.3482100713473836 0.11180448668529155
0.3376051509443837 0.11143414081100854
0.32711013103299513 0.11098778462572671
0.31672617474336806 0.11046666115642931
0.30645448293783734 0.1098719629968431
0.29629629629629634 0.10920483053282455
0.2862528975665921 0.10846635017399711
0.2763256139971217 0.10765755256542142
0.26651581997104606 0.10677941075044665
0.2568249398641327 0.10583283825281055
0.24725445115124314 0.10481868704241436
0.23780588778999487 0.10373774534485579
0.22848084391422852 0.10259073524958343
0.2192809778747372 0.1013719917980974
0.21020801667040115 0.10008790219398597
0.2012637608196102 0.0987392279621322
0.1924500897298753 0.09732637003010561
0.18376896763311878 0.09584964367208312
0.1752224501656569 0.09430927338865451
0.16681269168581223 0.09270538699172143
0.15854195343901464 0.09103800873816278
0.1504126127009363 0.08930705132351265
0.1424271730546619 0.0875123065060526
0.13458827598943432 0.08565343407995442
0.12689871404788033 0.08372994885007133
0.11936144579814084 0.08174120517614072
0.11197961297015549 0.0796863785443652
0.10475656017578483 0.07756444348110818
0.09769585773645055 0.07536831529457678
0.09080132827787774 0.07310094507542277
0.08407707793119629 0.07076186520030485
0.07752753322022198 0.06834899492058151
0.07115748504132687 0.0658598803911923
0.06497214159251473 0.06329163251347585
0.05897719273950932 0.060640850411966186
0.05317888920840895 0.05790352668723514
0.0475841413101678 0.055074929488414
0.04220064386804796 0.05214945511648566
0.03703703703703704 0.04912044340714791
0.032103117483016586 0.04597994695703847
0.02741012223434215 0.04271844557023492
0.022971120954139848 0.0393245025137377
0.01880157658761704 0.03577394286045256
0.014920180724767605 0.03201965252294839
0.011350166034734717 0.028054406122098433
0.008121517699064341 0.023840875346352368
0.005275080483505995 0.01933343081465057
0.002871390119267481 0.014303908135036458
0.0010151897123830426 0.008473043732138925
0.0 0.0
0.0 0.0
0.0010151897123830426 -0.0033614132079898234
0.002871390119267481 -0.00478526175670057
0.005275080483505995 -0.0055390096604453634
0.008121517699064341 -0.005888330053468132
0.011350166034734717 -0.005939659240607284
0.014920180724767605 -0.00579370817909291
0.01880157658761704 -0.005486411845543814
0.022971120954139848 -0.005065421557091037
0.02741012223434215 -0.0045436983861165785
0.032103117483016586 -0.003951157257456403
0.03703703703703704 -0.003302577263930997
0.04220064386804796 -0.002609847301905537
0.0475841413101678 -0.0018835601840978115
0.05317888920840895 -0.0011334293484537615
0.05897719273950932 -0.00036667679100315254
0.06497214159251473 0.00041049489370492974
0.07115748504132687 0.001192694246044824
0.07752753322022198 0.0019752325330330426
0.08407707793119629 0.0027540303658472407
0.09080132827787774 0.003525537335329675
0.09769585773645055 0.004286662835483907
0.10475656017578483 0.00503471646194271
0.11197961297015549 0.0057673565900819386
0.11936144579814084 0.006482545938708386
0.12689871404788033 0.007178513103651289
0.13458827598943432 0.007853719200042913
0.1424271730546619 0.0085068288839641
0.1504126127009363 0.009136685135846225
0.15854195343901464 0.00974228728222025
0.16681269168581223 0.010322771811656136
0.1752224501656569 0.010877395607367333
0.18376896763311878 0.011402732697138368
0.1924500897298753 0.011898668687834554
0.2012637608196102 0.012366741660870614
0.21020801667040115 0.01280661022683659
0.2192809778747372 0.013217997361667271
0.22848084391422852 0.013600682493086215
0.23780588778999487 0.013954494587262584
0.24725445115124314 0.014279306115548077
0.2568249398641327 0.014569799771231011
0.26651581997104606 0.014829367589490699
0.2763256139971217 0.015059715275187157
0.2862528975665921 0.015260899927311366
0.29629629629629634 0.015433001783694842
0.30645448293783734 0.015576121732446716
0.31672617474336806 0.015687140328120044
0.32711013103299513 0.015765253436628487
0.3376051509443837 0.0158149743502108
0.3482100713473836 0.01583652558422658
0.3589237649084351 0.015830142965249632
0.36974513829120154 0.015796075234281334
0.3806731304813424 0.015729764912521937
