airfoil_18_0019
1.0 0.0
0.9848868109087459 0.005458225045780969
0.9698505345533667 0.010748044953027475
0.9548915663851267 0.01587073134152517
0.9400103080185115 0.020827641819723595
0.9252071673930039 0.02562021617939018
0.9104825589408702 0.030249972475749554
0.8958369037612439 0.03471850301235163
0.8812706298008143 0.0390274702495892
0.8667841720414476 0.0431786026553512
0.852377972695084 0.04717369051576716
0.8380524814062786 0.051014581723369895
0.8238081554627781 0.054703177559300015
0.8096454600145419 0.05824142848539826
0.7955648683016565 0.06163132996119422
0.7815668618916044 0.06487491829991293
0.767651930926394 0.06797426657669131
0.7538205743800791 0.07093148060123916
0.7400733003272381 0.07374869496619627
0.7264106262230219 0.07642806918144505
0.712833079195415 0.07897178390363868
0.6993411963504079 0.08138203726920851
0.6859355250908198 0.08366104133812882
0.6726166234495703 0.08581101865474658
0.6593850604382495 0.08783419893103553
0.6462414164119045 0.08973281585671126
0.6331862834510237 0.09150910403975379
0.6202202657617758 0.0931652960800269
0.6073439800956417 0.09470361977786346
0.594558056189662 0.09612629547870676
0.5818631372286244 0.09743553355415777
0.5692598803306149 0.09863353201908193
0.5567489570574725 0.09972247428377377
0.5443310539518175 0.1007045270395659
0.5320068731024554 0.10158183827569685
0.5197771327401178 0.10235653542472328
0.5076425678656601 0.10302642386178293
0.4956039309130315 0.10359662636193256
0.4836619924495292 0.10407043073696629
0.47181754191607456 0.10444986931336037
0.4600713884105068 0.10473694586215675
0.4484243615171565 0.10493363437762211
0.4368773121862799 0.10504187795384823
0.4254311136672716 0.10506358775329054
0.41408666249996107 0.1050006420609064
0.4028448795687254 0.10485488541721767
0.3917067112246285 0.1046281278232818
0.3806731304813424 0.10432214401019933
0.36974513829120154 0.10393867276540725
0.3589237649084351 0.10347941630759425
0.3482100713473836 0.10294603970161573
0.3376051509443837 0.10234017030426619
0.32711013103299513 0.10165747614441961
0.31672617474336806 0.10090488203047171
0.30645448293783734 0.10008446066465151
0.29629629629629634 0.09919767663063643
0.2862528975665921 0.09824595297331985
0.2763256139971217 0.09723067054848071
0.26651581997104606 0.09615316731291337
0.2568249398641327 0.09501473753640453
0.24725445115124314 0.09381663091460878
0.23780588778999487 0.0925600515590623
0.22848084391422852 0.0912461568371786
0.2192809778747372 0.08987605603095407
0.21020801667040115 0.08845080877810844
0.2012637608196102 0.08696913854926867
0.1924500897298753 0.08543025169639237
0.18376896763311878 0.08383908382020208
0.1752224501656569 0.08219646338517816
0.16681269168581223 0.0805031562150382
0.15854195343901464 0.07875986163465026
0.1504126127009363 0.07696720793061161
0.1424271730546619 0.07512574699960402
0.13458827598943432 0.07323594802536426
0.12689871404788033 0.07129818998961894
0.11936144579814084 0.06931275277756141
0.11197961297015549 0.06727980658168106
0.10475656017578483 0.06519939923541059
0.09769585773645055 0.06307144101540553
0.09080132827787774 0.06089568633205865
0.08407707793119629 0.05867171157383835
0.07752753322022198 0.056398888171447704
0.07115748504132687 0.054076349688759615
0.06497214159251473 0.05170295141172632
0.05897719273950932 0.049277220473877295
0.05317888920840895 0.046797294007698303
0.0475841413101678 0.0442608421347927
0.04220064386804796 0.041664971828705745
0.03703703703703704 0.039006106926227906
0.032103117483016586 0.03627983921139234
0.02741012223434215 0.03348074661521512
0.022971120954139848 0.030602180002190008
0.01880157658761704 0.027636037375822178
0.014920180724767605 0.024572594798077902
0.011350166034734717 0.021398711531255582
0.008121517699064341 0.018013087469245286
0.005275080483505995 0.014443779948903918
0.002871390119267481 0.01064386879136007
0.0010151897123830426 0.006185162008800487
0.0 0.0
0.0 0.0
0.0010151897123830426 -0.0029417118228829147
0.002871390119267481 -0.004245195493128796
0.005275080483505995 -0.004989007425173855
0.008121517699064341 -0.005361285590367492
0.011350166034734717 -0.005501289421076097
0.014920180724767605 -0.005431615332831781
0.01880157658761704 -0.005223118810239079
0.022971120954139848 -0.0048901679029084094
0.02741012223434215 -0.0044566618795956825
0.032103117483016586 -0.003945052111728609
0.03703703703703704 -0.0033676065030974656
0.04220064386804796 -0.002734962065681304
0.0475841413101678 -0.002055621286643627
0.05317888920840895 -0.0013390010507923155
0.05897719273950932 -0.000592226402164726
0.06497214159251473 0.00017893020156967723
0.07115748504132687 0.0009693801509607766
0.07752753322022198 0.0017746273661918876
0.08407707793119629 0.002590689938305462
0.09080132827787774 0.0034140329041143203
0.09769585773645055 0.004241510517785448
0.10475656017578483 0.005070316595804732
0.11197961297015549 0.005897941718423218
0.11936144579814084 0.006722136256694303
0.12689871404788033 0.007540878355949361
0.13458827598943432 0.008352346144411774
0.1424271730546619 0.009154764000016228
0.1504126127009363 0.00994393433459473
0.15854195343901464 0.010720828645574549
0.16681269168581223 0.011484230122449
0.1752224501656569 0.01223303132139541
0.18376896763311878 0.012966220968078163
0.1924500897298753 0.013682872372099381
0.2012637608196102 0.014382133237213112
0.21020801667040115 0.015063216683625194
0.2192809778747372 0.015722816349524524
0.22848084391422852 0.016359422617347897
0.23780588778999487 0.016975451527559398
0.24725445115124314 0.017570342615670167
0.2568249398641327 0.018143569041241633
0.26651581997104606 0.018694633159205627
0.2763256139971217 0.019223062597182705
0.2862528975665921 0.019721673618362905
0.29629629629629634 0.02019601720443231
0.30645448293783734 0.020646242788934628
0.31672617474336806 0.021071982837825423
0.32711013103299513 0.021472880299114882
0.3376051509443837 0.02184804411933908
0.3482100713473836 0.022190194383994284
0.3589237649084351 0.022506400360056886
0.36974513829120154 0.02279636298525778
0.3806731304813424 0.02305978517420347
0.3917067112246285 0.023296370868259378
0.4028448795687254 0.02350192703354661
0.41408666249996107 0.023675751406517242
0.4254311136672716 0.023821911646568033
0.4368773121862799 0.02394013782111069
0.4484243615171565 0.024030157037586156
0.4600713884105068 0.024091693168000375
0.47181754191607456 0.024117233669987432
0.4836619924495292 0.02411315322826307
0.4956039309130315 0.024079925694645395
0.5076425678656601 0.024017285820220446
0.5197771327401178 0.023924963942165905
0.5320068731024554 0.023801605966064746
0.5443310539518175 0.023641922867664845
0.5567489570574725 0.023451994276600947
0.5692598803306149 0.02323155720384222
0.5818631372286244 0.02298034490077941
0.594558056189662 0.022698087382187093
0.6073439800956417 0.02238451202260793
0.6202202657617758 0.02203445756503675
0.6331862834510237 0.021651862120501342
0.6462414164119045 0.021237501188767514
0.6593850604382495 0.020791116116952734
0.6726166234495703 0.020312449100842747
0.6859355250908198 0.019801244408693065
0.6993411963504079 0.019257249760692905
0.712833079195415 0.018680217888639657
0.7264106262230219 0.01806707974684227
0.7400733003272381 0.0174202606468883
0.7538205743800791 0.016740171843122664
0.767651930926394 0.01602661446061549
0.7815668618916044 0.015279404701136165
0.7955648683016565 0.014498377137152988
0.8096454600145419 0.013683388523534673
0.8238081554627781 0.012834322229883116
0.8380524814062786 0.011951093420547107
0.852377972695084 0.011033655140005377
0.8667841720414476 0.010082005500490565
0.8812706298008143 0.009096196219185223
0.8958369037612439 0.00807634281779072
0.9104825589408702 0.007022636882880372
0.9252071673930039 0.005935360898332721
0.9400103080185115 0.0048142516254804524
0.9548915663851267 0.003657792868731341
0.9698505345533667 0.0024692272937796977
0.9848868109087459 0.0012495437630468988
1.0 0.0
