airfoil_7_0000
1.0 0.0
0.9848868109087459 0.005326804342961959
0.9698505345533667 0.010516988761963005
0.9548915663851267 0.01557000640886247
0.9400103080185115 0.020485420654081734
0.9252071673930039 0.025262905497442933
0.9104825589408702 0.02990224556621783
0.8958369037612439 0.03440333570901725
0.8812706298008143 0.03876618019665285
0.8667841720414476 0.04299089154343148
0.852377972695084 0.0470776889644845
0.8380524814062786 0.051026896486665405
0.8238081554627781 0.05483894073226472
0.8096454600145419 0.058514348396275534
0.7955648683016565 0.06205374343919265
0.7815668618916044 0.06545784401834151
0.767651930926394 0.06872745918150519
0.7538205743800791 0.07186348534716046
0.7400733003272381 0.07486690259594261
0.7264106262230219 0.07773877079805198
0.712833079195415 0.08048022560119712
0.6993411963504079 0.08309247430335458
0.6859355250908198 0.08557679163412928
0.6726166234495703 0.0879345154678347
0.6593850604382495 0.09016704249059883
0.6462414164119045 0.09227582384285216
0.6331862834510237 0.09426236075749034
0.6202202657617758 0.09612820021284048
0.6073439800956417 0.09787493061831336
0.594558056189662 0.09950417754931451
0.5818631372286244 0.10101759954662531
0.5692598803306149 0.10241688399407194
0.5567489570574725 0.10370374308688518
0.5443310539518175 0.10487990990173275
0.5320068731024554 0.10594713457798892
0.5197771327401178 0.10690718061840478
0.5076425678656601 0.10775868183311411
0.4956039309130315 0.10850540602421495
0.4836619924495292 0.10915020150930284
0.47181754191607456 0.10969485167729129
0.4600713884105068 0.11014113669581267
0.4484243615171565 0.11049083054388359
0.4368773121862799 0.11074569818306547
0.4254311136672716 0.11090749286553984
0.41408666249996107 0.11097795357641652
0.4028448795687254 0.11095880260652949
0.3917067112246285 0.11085174325094248
0.3806731304813424 0.11065845762737786
0.36974513829120154 0.11038060460778769
0.3589237649084351 0.11001981785529442
0.3482100713473836 0.10957770395772659
0.3376051509443837 0.10905584064794419
0.32711013103299513 0.10845577510007184
0.31672617474336806 0.10777902228961055
0.30645448293783734 0.10702706340415305
0.29629629629629634 0.10619652203618005
0.2862528975665921 0.10529226665866492
0.2763256139971217 0.10431696528952046
0.26651581997104606 0.10327194061505457
0.2568249398641327 0.1021584723906078
0.24725445115124314 0.10097779570433503
0.23780588778999487 0.09973109914406272
0.22848084391422852 0.09841952283438683
0.2192809778747372 0.09704415630641565
0.21020801667040115 0.09560603615680897
0.2012637608196102 0.09410614344577947
0.1924500897298753 0.09254540077519022
0.18376896763311878 0.09092466897741404
